file,type,line,frame
     |    ^ Unknown Test
  87 |       expectTransform(
  88 |         'var {default: foo} = require(""foolib"");'
  89 |       ).toReturn("
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 94}","  92 |     });
  93 |
> 94 |     it('should recognize default import inside several destructurings', () => {
     |    ^ Unknown Test
  95 |       expectTransform(
  96 |         'var {default: foo, bar: bar} = require(""foolib"");'
  97 |       ).toReturn("
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 104}","  102 |
  103 |   describe('named import', () => {
> 104 |     it('should convert foo = require().foo to named import', () => {
      |    ^ Unknown Test
  105 |       expectTransform(
  106 |         'var foo = require(""foolib"").foo;'
  107 |       ).toReturn("
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 112}","  110 |     });
  111 |
> 112 |     it('should convert bar = require().foo to aliased named import', () => {
      |    ^ Unknown Test
  113 |       expectTransform(
  114 |         'var bar = require(""foolib"").foo;'
  115 |       ).toReturn("
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 120}","  118 |     });
  119 |
> 120 |     it('should convert simple object destructuring to named import', () => {
      |    ^ Unknown Test
  121 |       expectTransform(
  122 |         'var {foo} = require(""foolib"");'
  123 |       ).toReturn("
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 128}","  126 |     });
  127 |
> 128 |     it('should convert aliased object destructuring to named import', () => {
      |    ^ Unknown Test
  129 |       expectTransform(
  130 |         'var {foo: bar} = require(""foolib"");'
  131 |       ).toReturn("
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 136}","  134 |     });
  135 |
> 136 |     it('should convert multi-field object destructurings to named imports', () => {
      |    ^ Unknown Test
  137 |       expectTransform(
  138 |         'var {foo, bar: myBar, baz} = require(""foolib"");'
  139 |       ).toReturn("
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 144}","  142 |     });
  143 |
> 144 |     it('should ignore array destructuring', () => {
      |    ^ Unknown Test
  145 |       expectNoChange(
  146 |         'var [a, b, c] = require(""foolib"");'
  147 |       );"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 150}","  148 |     });
  149 |
> 150 |     it('should ignore nested object destructuring', () => {
      |    ^ Unknown Test
  151 |       expectNoChange(
  152 |         'var {foo: {bar}} = require(""foolib"");'
  153 |       );"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 156}","  154 |     });
  155 |
> 156 |     it('should ignore destructuring of require().foo', () => {
      |    ^ Unknown Test
  157 |       expectNoChange(
  158 |         'var {foo} = require(""foolib"").foo;'
  159 |       );"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 164}","  162 |
  163 |   describe('comments', () => {
> 164 |     it('should preserve comments before var declaration', () => {
      |    ^ Unknown Test
  165 |       expectTransform(
  166 |         '// Comments\n' +
  167 |         'var foo = require(""foo"");'"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 2, 'line': 177}","  175 |   // Not yet supported things...
  176 |
> 177 |   it('should not convert assignment of require() call', () => {
      |  ^ Unknown Test
  178 |     expectNoChange('foo = require(""foo"");');
  179 |   });
  180 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/importCommonjsTest.js,Unknown Test,"{'column': 2, 'line': 181}","  179 |   });
  180 |
> 181 |   it('should not convert unassigned require() call', () => {
      |  ^ Unknown Test
  182 |     expectNoChange('require(""foo"");');
  183 |   });
  184 | });"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 6}","  4 | describe('Export CommonJS', () => {
  5 |   describe('default export', () => {
> 6 |     it('should convert module.exports assignment to default export', () => {
    |    ^ Unknown Test
  7 |       expectTransform('module.exports = 123;').toReturn('export default 123;');
  8 |       expectTransform('module.exports = function() {};').toReturn('export default function() {};');
  9 |       expectTransform('module.exports = x => x;').toReturn('export default x => x;');"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 13}","  11 |     });
  12 |
> 13 |     it('should not convert assignment to exports', () => {
     |    ^ Unknown Test
  14 |       expectNoChange('exports = function() {};');
  15 |     });
  16 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 17}","  15 |     });
  16 |
> 17 |     it('should not convert weird assignment to module.exports', () => {
     |    ^ Unknown Test
  18 |       expectNoChange('module.exports += function() {};');
  19 |       expectNoChange('module.exports -= function() {};');
  20 |       expectNoChange('module.exports *= function() {};');"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 26}","  24 |     // A pretty weird thing to do...
  25 |     // shouldn't bother supporting it.
> 26 |     it('should not convert assignment to module[""exports""]', () => {
     |    ^ Unknown Test
  27 |       expectNoChange('module[""exports""] = function() {};');
  28 |     });
  29 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 30}","  28 |     });
  29 |
> 30 |     it('should ignore module.exports inside statements', () => {
     |    ^ Unknown Test
  31 |       expectNoChange(
  32 |         'if (true) {\n' +
  33 |         '  module.exports = function() {};\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 42}","  40 |
  41 |   describe('named export', () => {
> 42 |     it('should convert module.exports.foo = function () {}', () => {
     |    ^ Unknown Test
  43 |       expectTransform('module.exports.foo = function () {};').toReturn('export function foo() {}');
  44 |     });
  45 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 46}","  44 |     });
  45 |
> 46 |     it('should convert exports.foo = function () {}', () => {
     |    ^ Unknown Test
  47 |       expectTransform('exports.foo = function () {};').toReturn('export function foo() {}');
  48 |     });
  49 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 50}","  48 |     });
  49 |
> 50 |     it('should convert exports.foo = function foo() {}', () => {
     |    ^ Unknown Test
  51 |       expectTransform('exports.foo = function foo() {};').toReturn('export function foo() {}');
  52 |     });
  53 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 54}","  52 |     });
  53 |
> 54 |     it('should ignore function export when function name does not match with exported name', () => {
     |    ^ Unknown Test
  55 |       expectNoChange('exports.foo = function bar() {};');
  56 |     });
  57 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 58}","  56 |     });
  57 |
> 58 |     it('should convert exports.foo = arrow function', () => {
     |    ^ Unknown Test
  59 |       expectTransform(
  60 |         'exports.foo = () => {\n' +
  61 |         '  return 1;\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 70}","  68 |     });
  69 |
> 70 |     it('should convert exports.foo = arrow function short form', () => {
     |    ^ Unknown Test
  71 |       expectTransform(
  72 |         'exports.foo = x => x;'
  73 |       ).toReturn("
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 80}","  78 |     });
  79 |
> 80 |     it('should convert exports.Foo = class {};', () => {
     |    ^ Unknown Test
  81 |       expectTransform('exports.Foo = class {};').toReturn('export class Foo {}');
  82 |     });
  83 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 84}","  82 |     });
  83 |
> 84 |     it('should convert exports.Foo = class Foo {};', () => {
     |    ^ Unknown Test
  85 |       expectTransform('exports.Foo = class Foo {};').toReturn('export class Foo {}');
  86 |     });
  87 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 88}","  86 |     });
  87 |
> 88 |     it('should ignore class export when class name does not match with exported name', () => {
     |    ^ Unknown Test
  89 |       expectNoChange('exports.Foo = class Bar {};');
  90 |     });
  91 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 92}","  90 |     });
  91 |
> 92 |     it('should convert exports.foo = foo;', () => {
     |    ^ Unknown Test
  93 |       expectTransform('exports.foo = foo;').toReturn('export {foo};');
  94 |     });
  95 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 96}","  94 |     });
  95 |
> 96 |     it('should convert exports.foo = bar;', () => {
     |    ^ Unknown Test
  97 |       expectTransform('exports.foo = bar;').toReturn('export {bar as foo};');
  98 |     });
  99 |"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 100}","   98 |     });
   99 |
> 100 |     it('should export undefined & NaN like any other identifier', () => {
      |    ^ Unknown Test
  101 |       expectTransform('exports.foo = undefined;').toReturn('export {undefined as foo};');
  102 |       expectTransform('exports.foo = NaN;').toReturn('export {NaN as foo};');
  103 |     });"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 105}","  103 |     });
  104 |
> 105 |     it('should convert exports.foo = <literal> to export var', () => {
      |    ^ Unknown Test
  106 |       expectTransform('exports.foo = 123;').toReturn('export var foo = 123;');
  107 |       expectTransform('exports.foo = {a: 1, b: 2};').toReturn('export var foo = {a: 1, b: 2};');
  108 |       expectTransform('exports.foo = [1, 2, 3];').toReturn('export var foo = [1, 2, 3];');"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 115}","  113 |     });
  114 |
> 115 |     it('should ignore exports.foo inside statements', () => {
      |    ^ Unknown Test
  116 |       expectNoChange(
  117 |         'if (true) {\n' +
  118 |         '  exports.foo = function() {};\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 125}","  123 |
  124 |   describe('comments', () => {
> 125 |     it('should preserve comments before default export', () => {
      |    ^ Unknown Test
  126 |       expectTransform(
  127 |         '// Comments\n' +
  128 |         'module.exports = function() {};'"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/commonjs/exportCommonjsTest.js,Unknown Test,"{'column': 4, 'line': 135}","  133 |     });
